  0.47999999E+00   0.39001001E+02   0.38486431E+00
  0.47999999E+00   0.39201001E+02   0.38364812E+00
  0.47999999E+00   0.39401001E+02   0.38244081E+00
  0.47999999E+00   0.39601001E+02   0.38124231E+00
  0.47999999E+00   0.39801001E+02   0.38005251E+00
  0.47999999E+00   0.40001001E+02   0.37887127E+00
  0.49999999E+00   0.10000000E-02   0.10000000E+01
  0.49999999E+00   0.20100000E+00   0.10092254E+01
  0.49999999E+00   0.40100001E+00   0.10088864E+01
  0.49999999E+00   0.60100001E+00   0.10080448E+01
  0.49999999E+00   0.80100001E+00   0.10068271E+01
  0.49999999E+00   0.10010000E+01   0.10052550E+01
  0.49999999E+00   0.12010000E+01   0.10033340E+01
  0.49999999E+00   0.14010000E+01   0.10010690E+01
  0.49999999E+00   0.16010000E+01   0.99846703E+00
  0.49999999E+00   0.18010000E+01   0.99553778E+00
  0.49999999E+00   0.20010000E+01   0.99229280E+00
  0.49999999E+00   0.22010000E+01   0.98874432E+00
  0.49999999E+00   0.24010000E+01   0.98490400E+00
  0.49999999E+00   0.26010000E+01   0.98078463E+00
  0.49999999E+00   0.28010000E+01   0.97640060E+00
  0.49999999E+00   0.30010000E+01   0.97176827E+00
  0.49999999E+00   0.32010000E+01   0.96690509E+00
  0.49999999E+00   0.34010001E+01   0.96182891E+00
  0.49999999E+00   0.36010001E+01   0.95655819E+00
  0.49999999E+00   0.38010001E+01   0.95111095E+00
  0.49999999E+00   0.40010001E+01   0.94550513E+00
  0.49999999E+00   0.42010001E+01   0.93975832E+00
  0.49999999E+00   0.44010001E+01   0.93388745E+00
  0.49999999E+00   0.46010001E+01   0.92790881E+00
  0.49999999E+00   0.48010001E+01   0.92183804E+00
  0.49999999E+00   0.50010001E+01   0.91569007E+00
  0.49999999E+00   0.52010001E+01   0.90947889E+00
  0.49999999E+00   0.54010001E+01   0.90321774E+00
  0.49999999E+00   0.56010001E+01   0.89691913E+00
  0.49999999E+00   0.58010001E+01   0.89059419E+00
  0.49999999E+00   0.60010001E+01   0.88425342E+00
  0.49999999E+00   0.62010001E+01   0.87790639E+00
  0.49999999E+00   0.64010001E+01   0.87156184E+00
  0.49999999E+00   0.66010001E+01   0.86522765E+00
  0.49999999E+00   0.68010001E+01   0.85891106E+00
  0.49999999E+00   0.70010001E+01   0.85261850E+00
  0.49999999E+00   0.72010001E+01   0.84635585E+00
  0.49999999E+00   0.74010001E+01   0.84012832E+00
  0.49999999E+00   0.76010001E+01   0.83394060E+00
  0.49999999E+00   0.78010001E+01   0.82779680E+00
  0.49999999E+00   0.80010001E+01   0.82170049E+00
  0.49999999E+00   0.82010001E+01   0.81565494E+00
  0.49999999E+00   0.84010001E+01   0.80966288E+00
  0.49999999E+00   0.86010001E+01   0.80372665E+00
  0.49999999E+00   0.88010001E+01   0.79784836E+00
  0.49999999E+00   0.90010001E+01   0.79202967E+00
  0.49999999E+00   0.92010001E+01   0.78627217E+00
  0.49999999E+00   0.94010001E+01   0.78057689E+00
  0.49999999E+00   0.96010001E+01   0.77494482E+00
  0.49999999E+00   0.98010001E+01   0.76937679E+00
  0.49999999E+00   0.10001000E+02   0.76387326E+00
  0.49999999E+00   0.10201000E+02   0.75843463E+00
  0.49999999E+00   0.10401000E+02   0.75306115E+00
  0.49999999E+00   0.10601000E+02   0.74775290E+00
  0.49999999E+00   0.10801000E+02   0.74250993E+00
  0.49999999E+00   0.11001000E+02   0.73733198E+00
  0.49999999E+00   0.11201000E+02   0.73221893E+00
  0.49999999E+00   0.11401000E+02   0.72717038E+00
  0.49999999E+00   0.11601000E+02   0.72218595E+00
  0.49999999E+00   0.11801000E+02   0.71726517E+00
  0.49999999E+00   0.12001000E+02   0.71240759E+00
  0.49999999E+00   0.12201000E+02   0.70761256E+00
  0.49999999E+00   0.12401000E+02   0.70287949E+00
  0.49999999E+00   0.12601000E+02   0.69820780E+00
  0.49999999E+00   0.12801000E+02   0.69359664E+00
  0.49999999E+00   0.13001000E+02   0.68904549E+00
  0.49999999E+00   0.13201000E+02   0.68455343E+00
  0.49999999E+00   0.13401000E+02   0.68011982E+00
  0.49999999E+00   0.13601000E+02   0.67574380E+00
  0.49999999E+00   0.13801000E+02   0.67142467E+00
  0.49999999E+00   0.14001000E+02   0.66716156E+00
  0.49999999E+00   0.14201000E+02   0.66295378E+00
  0.49999999E+00   0.14401000E+02   0.65880040E+00
  0.49999999E+00   0.14601000E+02   0.65470064E+00
  0.49999999E+00   0.14801000E+02   0.65065368E+00
  0.49999999E+00   0.15001000E+02   0.64665876E+00
  0.49999999E+00   0.15201000E+02   0.64271504E+00
  0.49999999E+00   0.15401000E+02   0.63882173E+00
  0.49999999E+00   0.15601000E+02   0.63497802E+00
  0.49999999E+00   0.15801000E+02   0.63118312E+00
  0.49999999E+00   0.16001000E+02   0.62743626E+00
  0.49999999E+00   0.16201000E+02   0.62373663E+00
  0.49999999E+00   0.16401000E+02   0.62008349E+00
  0.49999999E+00   0.16601000E+02   0.61647605E+00
  0.49999999E+00   0.16801000E+02   0.61291359E+00
  0.49999999E+00   0.17001000E+02   0.60939535E+00
  0.49999999E+00   0.17201000E+02   0.60592061E+00
  0.49999999E+00   0.17401000E+02   0.60248863E+00
  0.49999999E+00   0.17601000E+02   0.59909873E+00
  0.49999999E+00   0.17801000E+02   0.59575019E+00
  0.49999999E+00   0.18001000E+02   0.59244232E+00
  0.49999999E+00   0.18201000E+02   0.58917446E+00
  0.49999999E+00   0.18401000E+02   0.58594592E+00
  0.49999999E+00   0.18601000E+02   0.58275607E+00
  0.49999999E+00   0.18801000E+02   0.57960424E+00
  0.49999999E+00   0.19001000E+02   0.57648982E+00
  0.49999999E+00   0.19201000E+02   0.57341218E+00
  0.49999999E+00   0.19401000E+02   0.57037071E+00
  0.49999999E+00   0.19601000E+02   0.56736480E+00
  0.49999999E+00   0.19801000E+02   0.56439386E+00
  0.49999999E+00   0.20001000E+02   0.56145733E+00
  0.49999999E+00   0.20201000E+02   0.55855464E+00
  0.49999999E+00   0.20401000E+02   0.55568524E+00
  0.49999999E+00   0.20601000E+02   0.55284856E+00
  0.49999999E+00   0.20801000E+02   0.55004407E+00
  0.49999999E+00   0.21001000E+02   0.54727124E+00
  0.49999999E+00   0.21201000E+02   0.54452955E+00
  0.49999999E+00   0.21401000E+02   0.54181849E+00
  0.49999999E+00   0.21601000E+02   0.53913758E+00
  0.49999999E+00   0.21801000E+02   0.53648633E+00
  0.49999999E+00   0.22001000E+02   0.53386424E+00
  0.49999999E+00   0.22201000E+02   0.53127086E+00
  0.49999999E+00   0.22401000E+02   0.52870572E+00
  0.49999999E+00   0.22601000E+02   0.52616836E+00
  0.49999999E+00   0.22801000E+02   0.52365835E+00
  0.49999999E+00   0.23001000E+02   0.52117526E+00
  0.49999999E+00   0.23201000E+02   0.51871866E+00
  0.49999999E+00   0.23401000E+02   0.51628812E+00
  0.49999999E+00   0.23601000E+02   0.51388323E+00
  0.49999999E+00   0.23801000E+02   0.51150361E+00
  0.49999999E+00   0.24001000E+02   0.50914884E+00
  0.49999999E+00   0.24201000E+02   0.50681855E+00
  0.49999999E+00   0.24401000E+02   0.50451237E+00
  0.49999999E+00   0.24601000E+02   0.50222990E+00
  0.49999999E+00   0.24801000E+02   0.49997078E+00
  0.49999999E+00   0.25001000E+02   0.49773465E+00
  0.49999999E+00   0.25201000E+02   0.49552117E+00
  0.49999999E+00   0.25401000E+02   0.49332999E+00
  0.49999999E+00   0.25601000E+02   0.49116078E+00
  0.49999999E+00   0.25801000E+02   0.48901320E+00
  0.49999999E+00   0.26001000E+02   0.48688692E+00
  0.49999999E+00   0.26201000E+02   0.48478164E+00
  0.49999999E+00   0.26401000E+02   0.48269702E+00
  0.49999999E+00   0.26601000E+02   0.48063278E+00
  0.49999999E+00   0.26801000E+02   0.47858861E+00
  0.49999999E+00   0.27001000E+02   0.47656422E+00
  0.49999999E+00   0.27201000E+02   0.47455930E+00
  0.49999999E+00   0.27401000E+02   0.47257359E+00
  0.49999999E+00   0.27601000E+02   0.47060680E+00
  0.49999999E+00   0.27801000E+02   0.46865865E+00
  0.49999999E+00   0.28001000E+02   0.46672889E+00
  0.49999999E+00   0.28201000E+02   0.46481725E+00
  0.49999999E+00   0.28401000E+02   0.46292347E+00
  0.49999999E+00   0.28601000E+02   0.46104729E+00
  0.49999999E+00   0.28801000E+02   0.45918846E+00
  0.49999999E+00   0.29001000E+02   0.45734674E+00
  0.49999999E+00   0.29201000E+02   0.45552190E+00
  0.49999999E+00   0.29401000E+02   0.45371369E+00
  0.49999999E+00   0.29601000E+02   0.45192189E+00
  0.49999999E+00   0.29801000E+02   0.45014626E+00
  0.49999999E+00   0.30001000E+02   0.44838660E+00
  0.49999999E+00   0.30201000E+02   0.44664267E+00
  0.49999999E+00   0.30401000E+02   0.44491422E+00
  0.49999999E+00   0.30601000E+02   0.44320109E+00
  0.49999999E+00   0.30801000E+02   0.44150308E+00
  0.49999999E+00   0.31001000E+02   0.43981997E+00
  0.49999999E+00   0.31201000E+02   0.43815157E+00
  0.49999999E+00   0.31401000E+02   0.43649767E+00
  0.49999999E+00   0.31601000E+02   0.43485808E+00
  0.49999999E+00   0.31801000E+02   0.43323261E+00
  0.49999999E+00   0.32001000E+02   0.43162107E+00
  0.49999999E+00   0.32201000E+02   0.43002330E+00
  0.49999999E+00   0.32401000E+02   0.42843911E+00
  0.49999999E+00   0.32601000E+02   0.42686833E+00
  0.49999999E+00   0.32801000E+02   0.42531079E+00
  0.49999999E+00   0.33001000E+02   0.42376630E+00
  0.49999999E+00   0.33201000E+02   0.42223471E+00
  0.49999999E+00   0.33401000E+02   0.42071585E+00
  0.49999999E+00   0.33601001E+02   0.41920954E+00
  0.49999999E+00   0.33801001E+02   0.41771561E+00
  0.49999999E+00   0.34001001E+02   0.41623394E+00
  0.49999999E+00   0.34201001E+02   0.41476436E+00
  0.49999999E+00   0.34401001E+02   0.41330674E+00
  0.49999999E+00   0.34601001E+02   0.41186090E+00
  0.49999999E+00   0.34801001E+02   0.41042673E+00
  0.49999999E+00   0.35001001E+02   0.40900407E+00
  0.49999999E+00   0.35201001E+02   0.40759277E+00
  0.49999999E+00   0.35401001E+02   0.40619269E+00
  0.49999999E+00   0.35601001E+02   0.40480371E+00
  0.49999999E+00   0.35801001E+02   0.40342563E+00
  0.49999999E+00   0.36001001E+02   0.40205838E+00
  0.49999999E+00   0.36201001E+02   0.40070182E+00
  0.49999999E+00   0.36401001E+02   0.39935582E+00
  0.49999999E+00   0.36601001E+02   0.39802027E+00
  0.49999999E+00   0.36801001E+02   0.39669503E+00
  0.49999999E+00   0.37001001E+02   0.39537998E+00
  0.49999999E+00   0.37201001E+02   0.39407500E+00
  0.49999999E+00   0.37401001E+02   0.39277997E+00
  0.49999999E+00   0.37601001E+02   0.39149478E+00
  0.49999999E+00   0.37801001E+02   0.39021929E+00
  0.49999999E+00   0.38001001E+02   0.38895338E+00
  0.49999999E+00   0.38201001E+02   0.38769697E+00
  0.49999999E+00   0.38401001E+02   0.38644994E+00
  0.49999999E+00   0.38601001E+02   0.38521220E+00
  0.49999999E+00   0.38801001E+02   0.38398362E+00
  0.49999999E+00   0.39001001E+02   0.38276412E+00
  0.49999999E+00   0.39201001E+02   0.38155358E+00
  0.49999999E+00   0.39401001E+02   0.38035191E+00
  0.49999999E+00   0.39601001E+02   0.37915900E+00
  0.49999999E+00   0.39801001E+02   0.37797476E+00
  0.49999999E+00   0.40001001E+02   0.37679905E+00
  0.51999999E+00   0.10000000E-02   0.10000000E+01
  0.51999999E+00   0.20100000E+00   0.10088936E+01
  0.51999999E+00   0.40100001E+00   0.10085210E+01
  0.51999999E+00   0.60100001E+00   0.10076453E+01
  0.51999999E+00   0.80100001E+00   0.10063842E+01
  0.51999999E+00   0.10010000E+01   0.10047586E+01
  0.51999999E+00   0.12010000E+01   0.10027745E+01
  0.51999999E+00   0.14010000E+01   0.10004383E+01
  0.51999999E+00   0.16010000E+01   0.99775836E+00
  0.51999999E+00   0.18010000E+01   0.99474568E+00
  0.51999999E+00   0.20010000E+01   0.99141284E+00
  0.51999999E+00   0.22010000E+01   0.98777261E+00
  0.51999999E+00   0.24010000E+01   0.98383765E+00
  0.51999999E+00   0.26010000E+01   0.97962193E+00
  0.51999999E+00   0.28010000E+01   0.97514090E+00
  0.51999999E+00   0.30010000E+01   0.97041208E+00
  0.51999999E+00   0.32010000E+01   0.96545374E+00
  0.51999999E+00   0.34010001E+01   0.96028451E+00
  0.51999999E+00   0.36010001E+01   0.95492304E+00
  0.51999999E+00   0.38010001E+01   0.94938795E+00
  0.51999999E+00   0.40010001E+01   0.94369728E+00
  0.51999999E+00   0.42010001E+01   0.93786909E+00
  0.51999999E+00   0.44010001E+01   0.93192027E+00
  0.51999999E+00   0.46010001E+01   0.92586729E+00
  0.51999999E+00   0.48010001E+01   0.91972604E+00
  0.51999999E+00   0.50010001E+01   0.91351130E+00
  0.51999999E+00   0.52010001E+01   0.90723721E+00
  0.51999999E+00   0.54010001E+01   0.90091693E+00
  0.51999999E+00   0.56010001E+01   0.89456280E+00
  0.51999999E+00   0.58010001E+01   0.88818598E+00
  0.51999999E+00   0.60010001E+01   0.88179676E+00
  0.51999999E+00   0.62010001E+01   0.87540454E+00
  0.51999999E+00   0.64010001E+01   0.86901794E+00
  0.51999999E+00   0.66010001E+01   0.86264473E+00
  0.51999999E+00   0.68010001E+01   0.85629198E+00
  0.51999999E+00   0.70010001E+01   0.84996609E+00
  0.51999999E+00   0.72010001E+01   0.84367274E+00
  0.51999999E+00   0.74010001E+01   0.83741697E+00
  0.51999999E+00   0.76010001E+01   0.83120342E+00
  0.51999999E+00   0.78010001E+01   0.82503599E+00
  0.51999999E+00   0.80010001E+01   0.81891824E+00
  0.51999999E+00   0.82010001E+01   0.81285317E+00
  0.51999999E+00   0.84010001E+01   0.80684351E+00
  0.51999999E+00   0.86010001E+01   0.80089146E+00
  0.51999999E+00   0.88010001E+01   0.79499899E+00
  0.51999999E+00   0.90010001E+01   0.78916775E+00
  0.51999999E+00   0.92010001E+01   0.78339909E+00
  0.51999999E+00   0.94010001E+01   0.77769407E+00
  0.51999999E+00   0.96010001E+01   0.77205358E+00
  0.51999999E+00   0.98010001E+01   0.76647829E+00
  0.51999999E+00   0.10001000E+02   0.76096864E+00
  0.51999999E+00   0.10201000E+02   0.75552500E+00
  0.51999999E+00   0.10401000E+02   0.75014750E+00
  0.51999999E+00   0.10601000E+02   0.74483615E+00
  0.51999999E+00   0.10801000E+02   0.73959093E+00
  0.51999999E+00   0.11001000E+02   0.73441160E+00
  0.51999999E+00   0.11201000E+02   0.72929792E+00
  0.51999999E+00   0.11401000E+02   0.72424944E+00
  0.51999999E+00   0.11601000E+02   0.71926579E+00
  0.51999999E+00   0.11801000E+02   0.71434640E+00
  0.51999999E+00   0.12001000E+02   0.70949079E+00
  0.51999999E+00   0.12201000E+02   0.70469833E+00
  0.51999999E+00   0.12401000E+02   0.69996826E+00
  0.51999999E+00   0.12601000E+02   0.69530004E+00
  0.51999999E+00   0.12801000E+02   0.69069290E+00
  0.51999999E+00   0.13001000E+02   0.68614605E+00
  0.51999999E+00   0.13201000E+02   0.68165872E+00
  0.51999999E+00   0.13401000E+02   0.67723018E+00
  0.51999999E+00   0.13601000E+02   0.67285968E+00
  0.51999999E+00   0.13801000E+02   0.66854627E+00
  0.51999999E+00   0.14001000E+02   0.66428922E+00
  0.51999999E+00   0.14201000E+02   0.66008771E+00
  0.51999999E+00   0.14401000E+02   0.65594087E+00
  0.51999999E+00   0.14601000E+02   0.65184789E+00
  0.51999999E+00   0.14801000E+02   0.64780789E+00
  0.51999999E+00   0.15001000E+02   0.64382020E+00
  0.51999999E+00   0.15201000E+02   0.63988381E+00
  0.51999999E+00   0.15401000E+02   0.63599804E+00
  0.51999999E+00   0.15601000E+02   0.63216201E+00
  0.51999999E+00   0.15801000E+02   0.62837491E+00
  0.51999999E+00   0.16001000E+02   0.62463601E+00
  0.51999999E+00   0.16201000E+02   0.62094446E+00
  0.51999999E+00   0.16401000E+02   0.61729949E+00
  0.51999999E+00   0.16601000E+02   0.61370033E+00
  0.51999999E+00   0.16801000E+02   0.61014622E+00
  0.51999999E+00   0.17001000E+02   0.60663642E+00
  0.51999999E+00   0.17201000E+02   0.60317018E+00
  0.51999999E+00   0.17401000E+02   0.59974678E+00
  0.51999999E+00   0.17601000E+02   0.59636550E+00
  0.51999999E+00   0.17801000E+02   0.59302563E+00
  0.51999999E+00   0.18001000E+02   0.58972649E+00
  0.51999999E+00   0.18201000E+02   0.58646737E+00
  0.51999999E+00   0.18401000E+02   0.58324762E+00
  0.51999999E+00   0.18601000E+02   0.58006658E+00
  0.51999999E+00   0.18801000E+02   0.57692358E+00
  0.51999999E+00   0.19001000E+02   0.57381801E+00
  0.51999999E+00   0.19201000E+02   0.57074923E+00
  0.51999999E+00   0.19401000E+02   0.56771663E+00
  0.51999999E+00   0.19601000E+02   0.56471959E+00
  0.51999999E+00   0.19801000E+02   0.56175753E+00
  0.51999999E+00   0.20001000E+02   0.55882986E+00
  0.51999999E+00   0.20201000E+02   0.55593604E+00
  0.51999999E+00   0.20401000E+02   0.55307548E+00
  0.51999999E+00   0.20601000E+02   0.55024764E+00
  0.51999999E+00   0.20801000E+02   0.54745198E+00
  0.51999999E+00   0.21001000E+02   0.54468795E+00
  0.51999999E+00   0.21201000E+02   0.54195505E+00
  0.51999999E+00   0.21401000E+02   0.53925277E+00
  0.51999999E+00   0.21601000E+02   0.53658060E+00
  0.51999999E+00   0.21801000E+02   0.53393807E+00
  0.51999999E+00   0.22001000E+02   0.53132467E+00
  0.51999999E+00   0.22201000E+02   0.52873995E+00
  0.51999999E+00   0.22401000E+02   0.52618345E+00
  0.51999999E+00   0.22601000E+02   0.52365469E+00
  0.51999999E+00   0.22801000E+02   0.52115325E+00
  0.51999999E+00   0.23001000E+02   0.51867870E+00
  0.51999999E+00   0.23201000E+02   0.51623060E+00
  0.51999999E+00   0.23401000E+02   0.51380852E+00
  0.51999999E+00   0.23601000E+02   0.51141206E+00
  0.51999999E+00   0.23801000E+02   0.50904083E+00
  0.51999999E+00   0.24001000E+02   0.50669441E+00
  0.51999999E+00   0.24201000E+02   0.50437243E+00
  0.51999999E+00   0.24401000E+02   0.50207452E+00
  0.51999999E+00   0.24601000E+02   0.49980028E+00
  0.51999999E+00   0.24801000E+02   0.49754935E+00
  0.51999999E+00   0.25001000E+02   0.49532138E+00
  0.51999999E+00   0.25201000E+02   0.49311601E+00
  0.51999999E+00   0.25401000E+02   0.49093289E+00
  0.51999999E+00   0.25601000E+02   0.48877170E+00
  0.51999999E+00   0.25801000E+02   0.48663211E+00
  0.51999999E+00   0.26001000E+02   0.48451377E+00
  0.51999999E+00   0.26201000E+02   0.48241637E+00
  0.51999999E+00   0.26401000E+02   0.48033961E+00
  0.51999999E+00   0.26601000E+02   0.47828318E+00
  0.51999999E+00   0.26801000E+02   0.47624677E+00
  0.51999999E+00   0.27001000E+02   0.47423008E+00
  0.51999999E+00   0.27201000E+02   0.47223285E+00
  0.51999999E+00   0.27401000E+02   0.47025476E+00
  0.51999999E+00   0.27601000E+02   0.46829556E+00
  0.51999999E+00   0.27801000E+02   0.46635495E+00
  0.51999999E+00   0.28001000E+02   0.46443269E+00
  0.51999999E+00   0.28201000E+02   0.46252851E+00
  0.51999999E+00   0.28401000E+02   0.46064213E+00
  0.51999999E+00   0.28601000E+02   0.45877332E+00
  0.51999999E+00   0.28801000E+02   0.45692181E+00
  0.51999999E+00   0.29001000E+02   0.45508737E+00
  0.51999999E+00   0.29201000E+02   0.45326976E+00
  0.51999999E+00   0.29401000E+02   0.45146875E+00
  0.51999999E+00   0.29601000E+02   0.44968409E+00
  0.51999999E+00   0.29801000E+02   0.44791556E+00
  0.51999999E+00   0.30001000E+02   0.44616296E+00
  0.51999999E+00   0.30201000E+02   0.44442605E+00
  0.51999999E+00   0.30401000E+02   0.44270458E+00
  0.51999999E+00   0.30601000E+02   0.44099838E+00
  0.51999999E+00   0.30801000E+02   0.43930725E+00
  0.51999999E+00   0.31001000E+02   0.43763099E+00
  0.51999999E+00   0.31201000E+02   0.43596939E+00
  0.51999999E+00   0.31401000E+02   0.43432226E+00
  0.51999999E+00   0.31601000E+02   0.43268938E+00
  0.51999999E+00   0.31801000E+02   0.43107059E+00
  0.51999999E+00   0.32001000E+02   0.42946569E+00
  0.51999999E+00   0.32201000E+02   0.42787452E+00
  0.51999999E+00   0.32401000E+02   0.42629689E+00
  0.51999999E+00   0.32601000E+02   0.42473262E+00
  0.51999999E+00   0.32801000E+02   0.42318154E+00
  0.51999999E+00   0.33001000E+02   0.42164348E+00
  0.51999999E+00   0.33201000E+02   0.42011829E+00
  0.51999999E+00   0.33401000E+02   0.41860578E+00
  0.51999999E+00   0.33601001E+02   0.41710577E+00
  0.51999999E+00   0.33801001E+02   0.41561812E+00
  0.51999999E+00   0.34001001E+02   0.41414268E+00
  0.51999999E+00   0.34201001E+02   0.41267930E+00
  0.51999999E+00   0.34401001E+02   0.41122783E+00
  0.51999999E+00   0.34601001E+02   0.40978811E+00
  0.51999999E+00   0.34801001E+02   0.40836002E+00
  0.51999999E+00   0.35001001E+02   0.40694339E+00
  0.51999999E+00   0.35201001E+02   0.40553809E+00
  0.51999999E+00   0.35401001E+02   0.40414399E+00
  0.51999999E+00   0.35601001E+02   0.40276093E+00
  0.51999999E+00   0.35801001E+02   0.40138875E+00
  0.51999999E+00   0.36001001E+02   0.40002735E+00
  0.51999999E+00   0.36201001E+02   0.39867661E+00
  0.51999999E+00   0.36401001E+02   0.39733640E+00
  0.51999999E+00   0.36601001E+02   0.39600659E+00
  0.51999999E+00   0.36801001E+02   0.39468706E+00
  0.51999999E+00   0.37001001E+02   0.39337769E+00
  0.51999999E+00   0.37201001E+02   0.39207835E+00
  0.51999999E+00   0.37401001E+02   0.39078893E+00
  0.51999999E+00   0.37601001E+02   0.38950930E+00
  0.51999999E+00   0.37801001E+02   0.38823934E+00
  0.51999999E+00   0.38001001E+02   0.38697894E+00
  0.51999999E+00   0.38201001E+02   0.38572800E+00
  0.51999999E+00   0.38401001E+02   0.38448641E+00
  0.51999999E+00   0.38601001E+02   0.38325406E+00
  0.51999999E+00   0.38801001E+02   0.38203086E+00
  0.51999999E+00   0.39001001E+02   0.38081669E+00
  0.51999999E+00   0.39201001E+02   0.37961146E+00
  0.51999999E+00   0.39401001E+02   0.37841506E+00
  0.51999999E+00   0.39601001E+02   0.37722739E+00
  0.51999999E+00   0.39801001E+02   0.37604835E+00
  0.51999999E+00   0.40001001E+02   0.37487781E+00
  0.53999999E+00   0.10000000E-02   0.10000000E+01
  0.53999999E+00   0.20100000E+00   0.10085810E+01
  0.53999999E+00   0.40100001E+00   0.10081773E+01
  0.53999999E+00   0.60100001E+00   0.10072695E+01
  0.53999999E+00   0.80100001E+00   0.10059676E+01
  0.53999999E+00   0.10010000E+01   0.10042915E+01
  0.53999999E+00   0.12010000E+01   0.10022479E+01
  0.53999999E+00   0.14010000E+01   0.99984459E+00
  0.53999999E+00   0.16010000E+01   0.99709114E+00
  0.53999999E+00   0.18010000E+01   0.99399976E+00
  0.53999999E+00   0.20010000E+01   0.99058384E+00
  0.53999999E+00   0.22010000E+01   0.98685687E+00
  0.53999999E+00   0.24010000E+01   0.98283245E+00
  0.53999999E+00   0.26010000E+01   0.97852564E+00
  0.53999999E+00   0.28010000E+01   0.97395315E+00
  0.53999999E+00   0.30010000E+01   0.96913336E+00
  0.53999999E+00   0.32010000E+01   0.96408539E+00
  0.53999999E+00   0.34010001E+01   0.95882841E+00
  0.53999999E+00   0.36010001E+01   0.95338150E+00
  0.53999999E+00   0.38010001E+01   0.94776360E+00
  0.53999999E+00   0.40010001E+01   0.94199305E+00
  0.53999999E+00   0.42010001E+01   0.93608804E+00
  0.53999999E+00   0.44010001E+01   0.93006583E+00
  0.53999999E+00   0.46010001E+01   0.92394296E+00
  0.53999999E+00   0.48010001E+01   0.91773532E+00
  0.53999999E+00   0.50010001E+01   0.91145794E+00
  0.53999999E+00   0.52010001E+01   0.90512480E+00
  0.53999999E+00   0.54010001E+01   0.89874897E+00
  0.53999999E+00   0.56010001E+01   0.89234281E+00
  0.53999999E+00   0.58010001E+01   0.88591725E+00
  0.53999999E+00   0.60010001E+01   0.87948256E+00
  0.53999999E+00   0.62010001E+01   0.87304792E+00
  0.53999999E+00   0.64010001E+01   0.86662194E+00
  0.53999999E+00   0.66010001E+01   0.86021226E+00
  0.53999999E+00   0.68010001E+01   0.85382580E+00
  0.53999999E+00   0.70010001E+01   0.84746872E+00
  0.53999999E+00   0.72010001E+01   0.84114669E+00
  0.53999999E+00   0.74010001E+01   0.83486465E+00
  0.53999999E+00   0.76010001E+01   0.82862704E+00
  0.53999999E+00   0.78010001E+01   0.82243772E+00
  0.53999999E+00   0.80010001E+01   0.81629999E+00
  0.53999999E+00   0.82010001E+01   0.81021694E+00
  0.53999999E+00   0.84010001E+01   0.80419098E+00
  0.53999999E+00   0.86010001E+01   0.79822435E+00
  0.53999999E+00   0.88010001E+01   0.79231887E+00
  0.53999999E+00   0.90010001E+01   0.78647607E+00
  0.53999999E+00   0.92010001E+01   0.78069721E+00
  0.53999999E+00   0.94010001E+01   0.77498331E+00
  0.53999999E+00   0.96010001E+01   0.76933515E+00
  0.53999999E+00   0.98010001E+01   0.76375337E+00
  0.53999999E+00   0.10001000E+02   0.75823829E+00
  0.53999999E+00   0.10201000E+02   0.75279019E+00
  0.53999999E+00   0.10401000E+02   0.74740919E+00
  0.53999999E+00   0.10601000E+02   0.74209525E+00
  0.53999999E+00   0.10801000E+02   0.73684823E+00
  0.53999999E+00   0.11001000E+02   0.73166784E+00
  0.53999999E+00   0.11201000E+02   0.72655384E+00
  0.53999999E+00   0.11401000E+02   0.72150575E+00
  0.53999999E+00   0.11601000E+02   0.71652309E+00
  0.53999999E+00   0.11801000E+02   0.71160528E+00
  0.53999999E+00   0.12001000E+02   0.70675176E+00
  0.53999999E+00   0.12201000E+02   0.70196195E+00
  0.53999999E+00   0.12401000E+02   0.69723501E+00
  0.53999999E+00   0.12601000E+02   0.69257033E+00
  0.53999999E+00   0.12801000E+02   0.68796715E+00
  0.53999999E+00   0.13001000E+02   0.68342463E+00
  0.53999999E+00   0.13201000E+02   0.67894205E+00
  0.53999999E+00   0.13401000E+02   0.67451858E+00
  0.53999999E+00   0.13601000E+02   0.67015338E+00
  0.53999999E+00   0.13801000E+02   0.66584567E+00
  0.53999999E+00   0.14001000E+02   0.66159450E+00
  0.53999999E+00   0.14201000E+02   0.65739915E+00
  0.53999999E+00   0.14401000E+02   0.65325867E+00
  0.53999999E+00   0.14601000E+02   0.64917228E+00
  0.53999999E+00   0.14801000E+02   0.64513915E+00
  0.53999999E+00   0.15001000E+02   0.64115838E+00
  0.53999999E+00   0.15201000E+02   0.63722919E+00
  0.53999999E+00   0.15401000E+02   0.63335069E+00
  0.53999999E+00   0.15601000E+02   0.62952210E+00
  0.53999999E+00   0.15801000E+02   0.62574258E+00
  0.53999999E+00   0.16001000E+02   0.62201131E+00
  0.53999999E+00   0.16201000E+02   0.61832756E+00
  0.53999999E+00   0.16401000E+02   0.61469044E+00
  0.53999999E+00   0.16601000E+02   0.61109929E+00
  0.53999999E+00   0.16801000E+02   0.60755321E+00
  0.53999999E+00   0.17001000E+02   0.60405150E+00
  0.53999999E+00   0.17201000E+02   0.60059343E+00
  0.53999999E+00   0.17401000E+02   0.59717828E+00
  0.53999999E+00   0.17601000E+02   0.59380529E+00
  0.53999999E+00   0.17801000E+02   0.59047375E+00
  0.53999999E+00   0.18001000E+02   0.58718297E+00
  0.53999999E+00   0.18201000E+02   0.58393225E+00
