  0.29999999E+00   0.31201000E+02   0.23383547E+00
  0.29999999E+00   0.31401000E+02   0.23282359E+00
  0.29999999E+00   0.31601000E+02   0.23182181E+00
  0.29999999E+00   0.31801000E+02   0.23082996E+00
  0.29999999E+00   0.32001000E+02   0.22984790E+00
  0.29999999E+00   0.32201000E+02   0.22887547E+00
  0.29999999E+00   0.32401000E+02   0.22791253E+00
  0.29999999E+00   0.32601000E+02   0.22695894E+00
  0.29999999E+00   0.32801000E+02   0.22601454E+00
  0.29999999E+00   0.33001000E+02   0.22507920E+00
  0.29999999E+00   0.33201000E+02   0.22415280E+00
  0.29999999E+00   0.33401000E+02   0.22323518E+00
  0.29999999E+00   0.33601001E+02   0.22232623E+00
  0.29999999E+00   0.33801001E+02   0.22142581E+00
  0.29999999E+00   0.34001001E+02   0.22053381E+00
  0.29999999E+00   0.34201001E+02   0.21965009E+00
  0.29999999E+00   0.34401001E+02   0.21877454E+00
  0.29999999E+00   0.34601001E+02   0.21790705E+00
  0.29999999E+00   0.34801001E+02   0.21704748E+00
  0.29999999E+00   0.35001001E+02   0.21619574E+00
  0.29999999E+00   0.35201001E+02   0.21535170E+00
  0.29999999E+00   0.35401001E+02   0.21451526E+00
  0.29999999E+00   0.35601001E+02   0.21368632E+00
  0.29999999E+00   0.35801001E+02   0.21286478E+00
  0.29999999E+00   0.36001001E+02   0.21205051E+00
  0.29999999E+00   0.36201001E+02   0.21124343E+00
  0.29999999E+00   0.36401001E+02   0.21044344E+00
  0.29999999E+00   0.36601001E+02   0.20965044E+00
  0.29999999E+00   0.36801001E+02   0.20886432E+00
  0.29999999E+00   0.37001001E+02   0.20808501E+00
  0.29999999E+00   0.37201001E+02   0.20731242E+00
  0.29999999E+00   0.37401001E+02   0.20654644E+00
  0.29999999E+00   0.37601001E+02   0.20578698E+00
  0.29999999E+00   0.37801001E+02   0.20503397E+00
  0.29999999E+00   0.38001001E+02   0.20428732E+00
  0.29999999E+00   0.38201001E+02   0.20354695E+00
  0.29999999E+00   0.38401001E+02   0.20281276E+00
  0.29999999E+00   0.38601001E+02   0.20208469E+00
  0.29999999E+00   0.38801001E+02   0.20136265E+00
  0.29999999E+00   0.39001001E+02   0.20064656E+00
  0.29999999E+00   0.39201001E+02   0.19993635E+00
  0.29999999E+00   0.39401001E+02   0.19923194E+00
  0.29999999E+00   0.39601001E+02   0.19853326E+00
  0.29999999E+00   0.39801001E+02   0.19784024E+00
  0.29999999E+00   0.40001001E+02   0.19715279E+00
  0.31999999E+00   0.10000000E-02   0.10000000E+01
  0.31999999E+00   0.20100000E+00   0.10074043E+01
  0.31999999E+00   0.40100001E+00   0.10027581E+01
  0.31999999E+00   0.60100001E+00   0.99507129E+00
  0.31999999E+00   0.80100001E+00   0.98457954E+00
  0.31999999E+00   0.10010000E+01   0.97169127E+00
  0.31999999E+00   0.12010000E+01   0.95685754E+00
  0.31999999E+00   0.14010000E+01   0.94056292E+00
  0.31999999E+00   0.16010000E+01   0.92327521E+00
  0.31999999E+00   0.18010000E+01   0.90539831E+00
  0.31999999E+00   0.20010000E+01   0.88726184E+00
  0.31999999E+00   0.22010000E+01   0.86912255E+00
  0.31999999E+00   0.24010000E+01   0.85117226E+00
  0.31999999E+00   0.26010000E+01   0.83354865E+00
  0.31999999E+00   0.28010000E+01   0.81634610E+00
  0.31999999E+00   0.30010000E+01   0.79962663E+00
  0.31999999E+00   0.32010000E+01   0.78342773E+00
  0.31999999E+00   0.34010001E+01   0.76776881E+00
  0.31999999E+00   0.36010001E+01   0.75265625E+00
  0.31999999E+00   0.38010001E+01   0.73808694E+00
  0.31999999E+00   0.40010001E+01   0.72405121E+00
  0.31999999E+00   0.42010001E+01   0.71053496E+00
  0.31999999E+00   0.44010001E+01   0.69752125E+00
  0.31999999E+00   0.46010001E+01   0.68499125E+00
  0.31999999E+00   0.48010001E+01   0.67292511E+00
  0.31999999E+00   0.50010001E+01   0.66130295E+00
  0.31999999E+00   0.52010001E+01   0.65010458E+00
  0.31999999E+00   0.54010001E+01   0.63931068E+00
  0.31999999E+00   0.56010001E+01   0.62890226E+00
  0.31999999E+00   0.58010001E+01   0.61886102E+00
  0.31999999E+00   0.60010001E+01   0.60916966E+00
  0.31999999E+00   0.62010001E+01   0.59981134E+00
  0.31999999E+00   0.64010001E+01   0.59077013E+00
  0.31999999E+00   0.66010001E+01   0.58203085E+00
  0.31999999E+00   0.68010001E+01   0.57357909E+00
  0.31999999E+00   0.70010001E+01   0.56540130E+00
  0.31999999E+00   0.72010001E+01   0.55748427E+00
  0.31999999E+00   0.74010001E+01   0.54981573E+00
  0.31999999E+00   0.76010001E+01   0.54238424E+00
  0.31999999E+00   0.78010001E+01   0.53517865E+00
  0.31999999E+00   0.80010001E+01   0.52818864E+00
  0.31999999E+00   0.82010001E+01   0.52140458E+00
  0.31999999E+00   0.84010001E+01   0.51481713E+00
  0.31999999E+00   0.86010001E+01   0.50841764E+00
  0.31999999E+00   0.88010001E+01   0.50219793E+00
  0.31999999E+00   0.90010001E+01   0.49615049E+00
  0.31999999E+00   0.92010001E+01   0.49026779E+00
  0.31999999E+00   0.94010001E+01   0.48454299E+00
  0.31999999E+00   0.96010001E+01   0.47896985E+00
  0.31999999E+00   0.98010001E+01   0.47354196E+00
  0.31999999E+00   0.10001000E+02   0.46825348E+00
  0.31999999E+00   0.10201000E+02   0.46309901E+00
  0.31999999E+00   0.10401000E+02   0.45807372E+00
  0.31999999E+00   0.10601000E+02   0.45317264E+00
  0.31999999E+00   0.10801000E+02   0.44839080E+00
  0.31999999E+00   0.11001000E+02   0.44372379E+00
  0.31999999E+00   0.11201000E+02   0.43916772E+00
  0.31999999E+00   0.11401000E+02   0.43471851E+00
  0.31999999E+00   0.11601000E+02   0.43037197E+00
  0.31999999E+00   0.11801000E+02   0.42612462E+00
  0.31999999E+00   0.12001000E+02   0.42197324E+00
  0.31999999E+00   0.12201000E+02   0.41791449E+00
  0.31999999E+00   0.12401000E+02   0.41394489E+00
  0.31999999E+00   0.12601000E+02   0.41006165E+00
  0.31999999E+00   0.12801000E+02   0.40626200E+00
  0.31999999E+00   0.13001000E+02   0.40254318E+00
  0.31999999E+00   0.13201000E+02   0.39890254E+00
  0.31999999E+00   0.13401000E+02   0.39533752E+00
  0.31999999E+00   0.13601000E+02   0.39184569E+00
  0.31999999E+00   0.13801000E+02   0.38842478E+00
  0.31999999E+00   0.14001000E+02   0.38507253E+00
  0.31999999E+00   0.14201000E+02   0.38178682E+00
  0.31999999E+00   0.14401000E+02   0.37856563E+00
  0.31999999E+00   0.14601000E+02   0.37540704E+00
  0.31999999E+00   0.14801000E+02   0.37230911E+00
  0.31999999E+00   0.15001000E+02   0.36927003E+00
  0.31999999E+00   0.15201000E+02   0.36628805E+00
  0.31999999E+00   0.15401000E+02   0.36336165E+00
  0.31999999E+00   0.15601000E+02   0.36048921E+00
  0.31999999E+00   0.15801000E+02   0.35766908E+00
  0.31999999E+00   0.16001000E+02   0.35489979E+00
  0.31999999E+00   0.16201000E+02   0.35217988E+00
  0.31999999E+00   0.16401000E+02   0.34950822E+00
  0.31999999E+00   0.16601000E+02   0.34688345E+00
  0.31999999E+00   0.16801000E+02   0.34430413E+00
  0.31999999E+00   0.17001000E+02   0.34176902E+00
  0.31999999E+00   0.17201000E+02   0.33927693E+00
  0.31999999E+00   0.17401000E+02   0.33682672E+00
  0.31999999E+00   0.17601000E+02   0.33441729E+00
  0.31999999E+00   0.17801000E+02   0.33204758E+00
  0.31999999E+00   0.18001000E+02   0.32971656E+00
  0.31999999E+00   0.18201000E+02   0.32742324E+00
  0.31999999E+00   0.18401000E+02   0.32516666E+00
  0.31999999E+00   0.18601000E+02   0.32294592E+00
  0.31999999E+00   0.18801000E+02   0.32076012E+00
  0.31999999E+00   0.19001000E+02   0.31860839E+00
  0.31999999E+00   0.19201000E+02   0.31648991E+00
  0.31999999E+00   0.19401000E+02   0.31440388E+00
  0.31999999E+00   0.19601000E+02   0.31234951E+00
  0.31999999E+00   0.19801000E+02   0.31032607E+00
  0.31999999E+00   0.20001000E+02   0.30833281E+00
  0.31999999E+00   0.20201000E+02   0.30636904E+00
  0.31999999E+00   0.20401000E+02   0.30443408E+00
  0.31999999E+00   0.20601000E+02   0.30252726E+00
  0.31999999E+00   0.20801000E+02   0.30064795E+00
  0.31999999E+00   0.21001000E+02   0.29879553E+00
  0.31999999E+00   0.21201000E+02   0.29696940E+00
  0.31999999E+00   0.21401000E+02   0.29516897E+00
  0.31999999E+00   0.21601000E+02   0.29339369E+00
  0.31999999E+00   0.21801000E+02   0.29164299E+00
  0.31999999E+00   0.22001000E+02   0.28991636E+00
  0.31999999E+00   0.22201000E+02   0.28821328E+00
  0.31999999E+00   0.22401000E+02   0.28653325E+00
  0.31999999E+00   0.22601000E+02   0.28487577E+00
  0.31999999E+00   0.22801000E+02   0.28324038E+00
  0.31999999E+00   0.23001000E+02   0.28162662E+00
  0.31999999E+00   0.23201000E+02   0.28003405E+00
  0.31999999E+00   0.23401000E+02   0.27846222E+00
  0.31999999E+00   0.23601000E+02   0.27691072E+00
  0.31999999E+00   0.23801000E+02   0.27537914E+00
  0.31999999E+00   0.24001000E+02   0.27386708E+00
  0.31999999E+00   0.24201000E+02   0.27237415E+00
  0.31999999E+00   0.24401000E+02   0.27089997E+00
  0.31999999E+00   0.24601000E+02   0.26944419E+00
  0.31999999E+00   0.24801000E+02   0.26800643E+00
  0.31999999E+00   0.25001000E+02   0.26658635E+00
  0.31999999E+00   0.25201000E+02   0.26518362E+00
  0.31999999E+00   0.25401000E+02   0.26379790E+00
  0.31999999E+00   0.25601000E+02   0.26242887E+00
  0.31999999E+00   0.25801000E+02   0.26107623E+00
  0.31999999E+00   0.26001000E+02   0.25973965E+00
  0.31999999E+00   0.26201000E+02   0.25841884E+00
  0.31999999E+00   0.26401000E+02   0.25711353E+00
  0.31999999E+00   0.26601000E+02   0.25582341E+00
  0.31999999E+00   0.26801000E+02   0.25454822E+00
  0.31999999E+00   0.27001000E+02   0.25328768E+00
  0.31999999E+00   0.27201000E+02   0.25204154E+00
  0.31999999E+00   0.27401000E+02   0.25080954E+00
  0.31999999E+00   0.27601000E+02   0.24959142E+00
  0.31999999E+00   0.27801000E+02   0.24838694E+00
  0.31999999E+00   0.28001000E+02   0.24719587E+00
  0.31999999E+00   0.28201000E+02   0.24601798E+00
  0.31999999E+00   0.28401000E+02   0.24485303E+00
  0.31999999E+00   0.28601000E+02   0.24370079E+00
  0.31999999E+00   0.28801000E+02   0.24256107E+00
  0.31999999E+00   0.29001000E+02   0.24143364E+00
  0.31999999E+00   0.29201000E+02   0.24031830E+00
  0.31999999E+00   0.29401000E+02   0.23921484E+00
  0.31999999E+00   0.29601000E+02   0.23812307E+00
  0.31999999E+00   0.29801000E+02   0.23704280E+00
  0.31999999E+00   0.30001000E+02   0.23597383E+00
  0.31999999E+00   0.30201000E+02   0.23491599E+00
  0.31999999E+00   0.30401000E+02   0.23386908E+00
  0.31999999E+00   0.30601000E+02   0.23283294E+00
  0.31999999E+00   0.30801000E+02   0.23180738E+00
  0.31999999E+00   0.31001000E+02   0.23079225E+00
  0.31999999E+00   0.31201000E+02   0.22978738E+00
  0.31999999E+00   0.31401000E+02   0.22879261E+00
  0.31999999E+00   0.31601000E+02   0.22780776E+00
  0.31999999E+00   0.31801000E+02   0.22683271E+00
  0.31999999E+00   0.32001000E+02   0.22586728E+00
  0.31999999E+00   0.32201000E+02   0.22491134E+00
  0.31999999E+00   0.32401000E+02   0.22396472E+00
  0.31999999E+00   0.32601000E+02   0.22302731E+00
  0.31999999E+00   0.32801000E+02   0.22209895E+00
  0.31999999E+00   0.33001000E+02   0.22117950E+00
  0.31999999E+00   0.33201000E+02   0.22026884E+00
  0.31999999E+00   0.33401000E+02   0.21936684E+00
  0.31999999E+00   0.33601001E+02   0.21847336E+00
  0.31999999E+00   0.33801001E+02   0.21758828E+00
  0.31999999E+00   0.34001001E+02   0.21671147E+00
  0.31999999E+00   0.34201001E+02   0.21584282E+00
  0.31999999E+00   0.34401001E+02   0.21498221E+00
  0.31999999E+00   0.34601001E+02   0.21412952E+00
  0.31999999E+00   0.34801001E+02   0.21328463E+00
  0.31999999E+00   0.35001001E+02   0.21244743E+00
  0.31999999E+00   0.35201001E+02   0.21161783E+00
  0.31999999E+00   0.35401001E+02   0.21079570E+00
  0.31999999E+00   0.35601001E+02   0.20998094E+00
  0.31999999E+00   0.35801001E+02   0.20917346E+00
  0.31999999E+00   0.36001001E+02   0.20837314E+00
  0.31999999E+00   0.36201001E+02   0.20757989E+00
  0.31999999E+00   0.36401001E+02   0.20679362E+00
  0.31999999E+00   0.36601001E+02   0.20601422E+00
  0.31999999E+00   0.36801001E+02   0.20524160E+00
  0.31999999E+00   0.37001001E+02   0.20447567E+00
  0.31999999E+00   0.37201001E+02   0.20371634E+00
  0.31999999E+00   0.37401001E+02   0.20296352E+00
  0.31999999E+00   0.37601001E+02   0.20221712E+00
  0.31999999E+00   0.37801001E+02   0.20147707E+00
  0.31999999E+00   0.38001001E+02   0.20074326E+00
  0.31999999E+00   0.38201001E+02   0.20001563E+00
  0.31999999E+00   0.38401001E+02   0.19929409E+00
  0.31999999E+00   0.38601001E+02   0.19857855E+00
  0.31999999E+00   0.38801001E+02   0.19786896E+00
  0.31999999E+00   0.39001001E+02   0.19716521E+00
  0.31999999E+00   0.39201001E+02   0.19646724E+00
  0.31999999E+00   0.39401001E+02   0.19577499E+00
  0.31999999E+00   0.39601001E+02   0.19508837E+00
  0.31999999E+00   0.39801001E+02   0.19440730E+00
  0.31999999E+00   0.40001001E+02   0.19373173E+00
  0.33999999E+00   0.10000000E-02   0.10000000E+01
  0.33999999E+00   0.20100000E+00   0.10066659E+01
  0.33999999E+00   0.40100001E+00   0.10015214E+01
  0.33999999E+00   0.60100001E+00   0.99310597E+00
  0.33999999E+00   0.80100001E+00   0.98176861E+00
  0.33999999E+00   0.10010000E+01   0.96800465E+00
  0.33999999E+00   0.12010000E+01   0.95233008E+00
  0.33999999E+00   0.14010000E+01   0.93527374E+00
  0.33999999E+00   0.16010000E+01   0.91732203E+00
  0.33999999E+00   0.18010000E+01   0.89888191E+00
  0.33999999E+00   0.20010000E+01   0.88027833E+00
  0.33999999E+00   0.22010000E+01   0.86175873E+00
  0.33999999E+00   0.24010000E+01   0.84350397E+00
  0.33999999E+00   0.26010000E+01   0.82564076E+00
  0.33999999E+00   0.28010000E+01   0.80825348E+00
  0.33999999E+00   0.30010000E+01   0.79139528E+00
  0.33999999E+00   0.32010000E+01   0.77509605E+00
  0.33999999E+00   0.34010001E+01   0.75936872E+00
  0.33999999E+00   0.36010001E+01   0.74421418E+00
  0.33999999E+00   0.38010001E+01   0.72962471E+00
  0.33999999E+00   0.40010001E+01   0.71558680E+00
  0.33999999E+00   0.42010001E+01   0.70208324E+00
  0.33999999E+00   0.44010001E+01   0.68909441E+00
  0.33999999E+00   0.46010001E+01   0.67659926E+00
  0.33999999E+00   0.48010001E+01   0.66457619E+00
  0.33999999E+00   0.50010001E+01   0.65300370E+00
  0.33999999E+00   0.52010001E+01   0.64186047E+00
  0.33999999E+00   0.54010001E+01   0.63112594E+00
  0.33999999E+00   0.56010001E+01   0.62078033E+00
  0.33999999E+00   0.58010001E+01   0.61080460E+00
  0.33999999E+00   0.60010001E+01   0.60118071E+00
  0.33999999E+00   0.62010001E+01   0.59189146E+00
  0.33999999E+00   0.64010001E+01   0.58292030E+00
  0.33999999E+00   0.66010001E+01   0.57425182E+00
  0.33999999E+00   0.68010001E+01   0.56587120E+00
  0.33999999E+00   0.70010001E+01   0.55776480E+00
  0.33999999E+00   0.72010001E+01   0.54991912E+00
  0.33999999E+00   0.74010001E+01   0.54232164E+00
  0.33999999E+00   0.76010001E+01   0.53496082E+00
  0.33999999E+00   0.78010001E+01   0.52782544E+00
  0.33999999E+00   0.80010001E+01   0.52090509E+00
  0.33999999E+00   0.82010001E+01   0.51419000E+00
  0.33999999E+00   0.84010001E+01   0.50767078E+00
  0.33999999E+00   0.86010001E+01   0.50133883E+00
  0.33999999E+00   0.88010001E+01   0.49518582E+00
  0.33999999E+00   0.90010001E+01   0.48920414E+00
  0.33999999E+00   0.92010001E+01   0.48338648E+00
  0.33999999E+00   0.94010001E+01   0.47772576E+00
  0.33999999E+00   0.96010001E+01   0.47221572E+00
  0.33999999E+00   0.98010001E+01   0.46685025E+00
  0.33999999E+00   0.10001000E+02   0.46162309E+00
  0.33999999E+00   0.10201000E+02   0.45652906E+00
  0.33999999E+00   0.10401000E+02   0.45156315E+00
  0.33999999E+00   0.10601000E+02   0.44672054E+00
  0.33999999E+00   0.10801000E+02   0.44199643E+00
  0.33999999E+00   0.11001000E+02   0.43738605E+00
  0.33999999E+00   0.11201000E+02   0.43288567E+00
  0.33999999E+00   0.11401000E+02   0.42849125E+00
  0.33999999E+00   0.11601000E+02   0.42419888E+00
  0.33999999E+00   0.11801000E+02   0.42000458E+00
  0.33999999E+00   0.12001000E+02   0.41590534E+00
  0.33999999E+00   0.12201000E+02   0.41189790E+00
  0.33999999E+00   0.12401000E+02   0.40797889E+00
  0.33999999E+00   0.12601000E+02   0.40414531E+00
  0.33999999E+00   0.12801000E+02   0.40039444E+00
  0.33999999E+00   0.13001000E+02   0.39672360E+00
  0.33999999E+00   0.13201000E+02   0.39313014E+00
  0.33999999E+00   0.13401000E+02   0.38961154E+00
  0.33999999E+00   0.13601000E+02   0.38616535E+00
  0.33999999E+00   0.13801000E+02   0.38278932E+00
  0.33999999E+00   0.14001000E+02   0.37948122E+00
  0.33999999E+00   0.14201000E+02   0.37623895E+00
  0.33999999E+00   0.14401000E+02   0.37306045E+00
  0.33999999E+00   0.14601000E+02   0.36994387E+00
  0.33999999E+00   0.14801000E+02   0.36688728E+00
  0.33999999E+00   0.15001000E+02   0.36388889E+00
  0.33999999E+00   0.15201000E+02   0.36094695E+00
  0.33999999E+00   0.15401000E+02   0.35805981E+00
  0.33999999E+00   0.15601000E+02   0.35522613E+00
  0.33999999E+00   0.15801000E+02   0.35244415E+00
  0.33999999E+00   0.16001000E+02   0.34971241E+00
  0.33999999E+00   0.16201000E+02   0.34702948E+00
  0.33999999E+00   0.16401000E+02   0.34439400E+00
  0.33999999E+00   0.16601000E+02   0.34180502E+00
  0.33999999E+00   0.16801000E+02   0.33926096E+00
  0.33999999E+00   0.17001000E+02   0.33676059E+00
  0.33999999E+00   0.17201000E+02   0.33430271E+00
  0.33999999E+00   0.17401000E+02   0.33188621E+00
  0.33999999E+00   0.17601000E+02   0.32950998E+00
  0.33999999E+00   0.17801000E+02   0.32717299E+00
  0.33999999E+00   0.18001000E+02   0.32487421E+00
  0.33999999E+00   0.18201000E+02   0.32261267E+00
  0.33999999E+00   0.18401000E+02   0.32038742E+00
  0.33999999E+00   0.18601000E+02   0.31819756E+00
  0.33999999E+00   0.18801000E+02   0.31604219E+00
  0.33999999E+00   0.19001000E+02   0.31392047E+00
  0.33999999E+00   0.19201000E+02   0.31183159E+00
  0.33999999E+00   0.19401000E+02   0.30977474E+00
  0.33999999E+00   0.19601000E+02   0.30774915E+00
  0.33999999E+00   0.19801000E+02   0.30575409E+00
  0.33999999E+00   0.20001000E+02   0.30378883E+00
  0.33999999E+00   0.20201000E+02   0.30185269E+00
  0.33999999E+00   0.20401000E+02   0.29994498E+00
  0.33999999E+00   0.20601000E+02   0.29806505E+00
  0.33999999E+00   0.20801000E+02   0.29621227E+00
  0.33999999E+00   0.21001000E+02   0.29438604E+00
  0.33999999E+00   0.21201000E+02   0.29258575E+00
  0.33999999E+00   0.21401000E+02   0.29081083E+00
  0.33999999E+00   0.21601000E+02   0.28906073E+00
  0.33999999E+00   0.21801000E+02   0.28733490E+00
  0.33999999E+00   0.22001000E+02   0.28563281E+00
  0.33999999E+00   0.22201000E+02   0.28395397E+00
  0.33999999E+00   0.22401000E+02   0.28229786E+00
  0.33999999E+00   0.22601000E+02   0.28066402E+00
  0.33999999E+00   0.22801000E+02   0.27905197E+00
  0.33999999E+00   0.23001000E+02   0.27746126E+00
  0.33999999E+00   0.23201000E+02   0.27589146E+00
  0.33999999E+00   0.23401000E+02   0.27434213E+00
  0.33999999E+00   0.23601000E+02   0.27281286E+00
  0.33999999E+00   0.23801000E+02   0.27130324E+00
  0.33999999E+00   0.24001000E+02   0.26981287E+00
  0.33999999E+00   0.24201000E+02   0.26834138E+00
  0.33999999E+00   0.24401000E+02   0.26688840E+00
  0.33999999E+00   0.24601000E+02   0.26545356E+00
  0.33999999E+00   0.24801000E+02   0.26403650E+00
  0.33999999E+00   0.25001000E+02   0.26263688E+00
  0.33999999E+00   0.25201000E+02   0.26125438E+00
  0.33999999E+00   0.25401000E+02   0.25988866E+00
  0.33999999E+00   0.25601000E+02   0.25853940E+00
  0.33999999E+00   0.25801000E+02   0.25720630E+00
  0.33999999E+00   0.26001000E+02   0.25588905E+00
  0.33999999E+00   0.26201000E+02   0.25458736E+00
  0.33999999E+00   0.26401000E+02   0.25330095E+00
  0.33999999E+00   0.26601000E+02   0.25202953E+00
  0.33999999E+00   0.26801000E+02   0.25077283E+00
  0.33999999E+00   0.27001000E+02   0.24953059E+00
  0.33999999E+00   0.27201000E+02   0.24830254E+00
