  0.55999999E+00   0.46010001E+01   0.26117375E+00   0.32617540E+01
  0.55999999E+00   0.48010001E+01   0.25626876E+00   0.33434852E+01
  0.55999999E+00   0.50010001E+01   0.25157176E+00   0.34232072E+01
  0.55999999E+00   0.52010001E+01   0.24707002E+00   0.35009922E+01
  0.55999999E+00   0.54010001E+01   0.24275173E+00   0.35769118E+01
  0.55999999E+00   0.56010001E+01   0.23860594E+00   0.36510366E+01
  0.55999999E+00   0.58010001E+01   0.23462246E+00   0.37234351E+01
  0.55999999E+00   0.60010001E+01   0.23079186E+00   0.37941739E+01
  0.55999999E+00   0.62010001E+01   0.22710542E+00   0.38633173E+01
  0.55999999E+00   0.64010001E+01   0.22355491E+00   0.39309269E+01
  0.55999999E+00   0.66010001E+01   0.22013287E+00   0.39970623E+01
  0.55999999E+00   0.68010001E+01   0.21683218E+00   0.40617800E+01
  0.55999999E+00   0.70010001E+01   0.21364623E+00   0.41251343E+01
  0.55999999E+00   0.72010001E+01   0.21056896E+00   0.41871771E+01
  0.55999999E+00   0.74010001E+01   0.20759459E+00   0.42479576E+01
  0.55999999E+00   0.76010001E+01   0.20471784E+00   0.43075229E+01
  0.55999999E+00   0.78010001E+01   0.20193372E+00   0.43659180E+01
  0.55999999E+00   0.80010001E+01   0.19923757E+00   0.44231853E+01
  0.55999999E+00   0.82010001E+01   0.19662504E+00   0.44793652E+01
  0.55999999E+00   0.84010001E+01   0.19409208E+00   0.45344970E+01
  0.55999999E+00   0.86010001E+01   0.19163492E+00   0.45886171E+01
  0.55999999E+00   0.88010001E+01   0.18924999E+00   0.46417604E+01
  0.55999999E+00   0.90010001E+01   0.18693392E+00   0.46939609E+01
  0.55999999E+00   0.92010001E+01   0.18468368E+00   0.47452501E+01
  0.55999999E+00   0.94010001E+01   0.18249626E+00   0.47956584E+01
  0.55999999E+00   0.96010001E+01   0.18036896E+00   0.48452148E+01
  0.55999999E+00   0.98010001E+01   0.17829927E+00   0.48939468E+01
  0.55999999E+00   0.10001000E+02   0.17628474E+00   0.49418810E+01
  0.55999999E+00   0.10201000E+02   0.17432291E+00   0.49890428E+01
  0.55999999E+00   0.10401000E+02   0.17241180E+00   0.50354561E+01
  0.55999999E+00   0.10601000E+02   0.17054936E+00   0.50811442E+01
  0.55999999E+00   0.10801000E+02   0.16873357E+00   0.51261291E+01
  0.55999999E+00   0.11001000E+02   0.16696257E+00   0.51704320E+01
  0.55999999E+00   0.11201000E+02   0.16523480E+00   0.52140731E+01
  0.55999999E+00   0.11401000E+02   0.16354856E+00   0.52570720E+01
  0.55999999E+00   0.11601000E+02   0.16190233E+00   0.52994472E+01
  0.55999999E+00   0.11801000E+02   0.16029456E+00   0.53412167E+01
  0.55999999E+00   0.12001000E+02   0.15872393E+00   0.53823976E+01
  0.55999999E+00   0.12201000E+02   0.15718910E+00   0.54230064E+01
  0.55999999E+00   0.12401000E+02   0.15568877E+00   0.54630591E+01
  0.55999999E+00   0.12601000E+02   0.15422170E+00   0.55025706E+01
  0.55999999E+00   0.12801000E+02   0.15278680E+00   0.55415557E+01
  0.55999999E+00   0.13001000E+02   0.15138296E+00   0.55800286E+01
  0.55999999E+00   0.13201000E+02   0.15000915E+00   0.56180028E+01
  0.55999999E+00   0.13401000E+02   0.14866432E+00   0.56554910E+01
  0.55999999E+00   0.13601000E+02   0.14734756E+00   0.56925059E+01
  0.55999999E+00   0.13801000E+02   0.14605795E+00   0.57290597E+01
  0.55999999E+00   0.14001000E+02   0.14479462E+00   0.57651642E+01
  0.55999999E+00   0.14201000E+02   0.14355673E+00   0.58008305E+01
  0.55999999E+00   0.14401000E+02   0.14234348E+00   0.58360695E+01
  0.55999999E+00   0.14601000E+02   0.14115411E+00   0.58708915E+01
  0.55999999E+00   0.14801000E+02   0.13998787E+00   0.59053067E+01
  0.55999999E+00   0.15001000E+02   0.13884406E+00   0.59393250E+01
  0.55999999E+00   0.15201000E+02   0.13772199E+00   0.59729557E+01
  0.55999999E+00   0.15401000E+02   0.13662103E+00   0.60062078E+01
  0.55999999E+00   0.15601000E+02   0.13554058E+00   0.60390900E+01
  0.55999999E+00   0.15801000E+02   0.13448002E+00   0.60716109E+01
  0.55999999E+00   0.16001000E+02   0.13343875E+00   0.61037787E+01
  0.55999999E+00   0.16201000E+02   0.13241623E+00   0.61356016E+01
  0.55999999E+00   0.16401000E+02   0.13141193E+00   0.61670869E+01
  0.55999999E+00   0.16601000E+02   0.13042540E+00   0.61982421E+01
  0.55999999E+00   0.16801000E+02   0.12945611E+00   0.62290744E+01
  0.55999999E+00   0.17001000E+02   0.12850356E+00   0.62595910E+01
  0.55999999E+00   0.17201000E+02   0.12756731E+00   0.62897985E+01
  0.55999999E+00   0.17401000E+02   0.12664690E+00   0.63197036E+01
  0.55999999E+00   0.17601000E+02   0.12574194E+00   0.63493124E+01
  0.55999999E+00   0.17801000E+02   0.12485209E+00   0.63786311E+01
  0.55999999E+00   0.18001000E+02   0.12397687E+00   0.64076657E+01
  0.55999999E+00   0.18201000E+02   0.12311591E+00   0.64364223E+01
  0.55999999E+00   0.18401000E+02   0.12226883E+00   0.64649064E+01
  0.55999999E+00   0.18601000E+02   0.12143528E+00   0.64931233E+01
  0.55999999E+00   0.18801000E+02   0.12061492E+00   0.65210786E+01
  0.55999999E+00   0.19001000E+02   0.11980743E+00   0.65487772E+01
  0.55999999E+00   0.19201000E+02   0.11901248E+00   0.65762243E+01
  0.55999999E+00   0.19401000E+02   0.11822977E+00   0.66034248E+01
  0.55999999E+00   0.19601000E+02   0.11745900E+00   0.66303832E+01
  0.55999999E+00   0.19801000E+02   0.11669988E+00   0.66571044E+01
  0.55999999E+00   0.20001000E+02   0.11595214E+00   0.66835926E+01
  0.55999999E+00   0.20201000E+02   0.11521551E+00   0.67098524E+01
  0.55999999E+00   0.20401000E+02   0.11448973E+00   0.67358880E+01
  0.55999999E+00   0.20601000E+02   0.11377456E+00   0.67617034E+01
  0.55999999E+00   0.20801000E+02   0.11306973E+00   0.67873028E+01
  0.55999999E+00   0.21001000E+02   0.11237503E+00   0.68126899E+01
  0.55999999E+00   0.21201000E+02   0.11169022E+00   0.68378687E+01
  0.55999999E+00   0.21401000E+02   0.11101507E+00   0.68628430E+01
  0.55999999E+00   0.21601000E+02   0.11034939E+00   0.68876162E+01
  0.55999999E+00   0.21801000E+02   0.10969295E+00   0.69121919E+01
  0.55999999E+00   0.22001000E+02   0.10904557E+00   0.69365737E+01
  0.55999999E+00   0.22201000E+02   0.10840703E+00   0.69607648E+01
  0.55999999E+00   0.22401000E+02   0.10777715E+00   0.69847685E+01
  0.55999999E+00   0.22601000E+02   0.10715575E+00   0.70085880E+01
  0.55999999E+00   0.22801000E+02   0.10654265E+00   0.70322265E+01
  0.55999999E+00   0.23001000E+02   0.10593768E+00   0.70556869E+01
  0.55999999E+00   0.23201000E+02   0.10534066E+00   0.70789723E+01
  0.55999999E+00   0.23401000E+02   0.10475143E+00   0.71020855E+01
  0.55999999E+00   0.23601000E+02   0.10416984E+00   0.71250295E+01
  0.55999999E+00   0.23801000E+02   0.10359572E+00   0.71478068E+01
  0.55999999E+00   0.24001000E+02   0.10302893E+00   0.71704203E+01
  0.55999999E+00   0.24201000E+02   0.10246932E+00   0.71928726E+01
  0.55999999E+00   0.24401000E+02   0.10191675E+00   0.72151663E+01
  0.55999999E+00   0.24601000E+02   0.10137108E+00   0.72373037E+01
  0.55999999E+00   0.24801000E+02   0.10083218E+00   0.72592876E+01
  0.55999999E+00   0.25001000E+02   0.10029990E+00   0.72811201E+01
  0.55999999E+00   0.25201000E+02   0.99774135E-01   0.73028038E+01
  0.55999999E+00   0.25401000E+02   0.99254749E-01   0.73243408E+01
  0.55999999E+00   0.25601000E+02   0.98741623E-01   0.73457335E+01
  0.55999999E+00   0.25801000E+02   0.98234639E-01   0.73669840E+01
  0.55999999E+00   0.26001000E+02   0.97733681E-01   0.73880944E+01
  0.55999999E+00   0.26201000E+02   0.97238637E-01   0.74090669E+01
  0.55999999E+00   0.26401000E+02   0.96749399E-01   0.74299035E+01
  0.55999999E+00   0.26601000E+02   0.96265860E-01   0.74506062E+01
  0.55999999E+00   0.26801000E+02   0.95787915E-01   0.74711771E+01
  0.55999999E+00   0.27001000E+02   0.95315464E-01   0.74916179E+01
  0.55999999E+00   0.27201000E+02   0.94848407E-01   0.75119306E+01
  0.55999999E+00   0.27401000E+02   0.94386649E-01   0.75321170E+01
  0.55999999E+00   0.27601000E+02   0.93930094E-01   0.75521791E+01
  0.55999999E+00   0.27801000E+02   0.93478652E-01   0.75721184E+01
  0.55999999E+00   0.28001000E+02   0.93032233E-01   0.75919368E+01
  0.55999999E+00   0.28201000E+02   0.92590749E-01   0.76116358E+01
  0.55999999E+00   0.28401000E+02   0.92154115E-01   0.76312173E+01
  0.55999999E+00   0.28601000E+02   0.91722248E-01   0.76506828E+01
  0.55999999E+00   0.28801000E+02   0.91295065E-01   0.76700339E+01
  0.55999999E+00   0.29001000E+02   0.90872488E-01   0.76892722E+01
  0.55999999E+00   0.29201000E+02   0.90454439E-01   0.77083991E+01
  0.55999999E+00   0.29401000E+02   0.90040841E-01   0.77274162E+01
  0.55999999E+00   0.29601000E+02   0.89631622E-01   0.77463250E+01
  0.55999999E+00   0.29801000E+02   0.89226707E-01   0.77651269E+01
  0.55999999E+00   0.30001000E+02   0.88826027E-01   0.77838232E+01
  0.55999999E+00   0.30201000E+02   0.88429511E-01   0.78024154E+01
  0.55999999E+00   0.30401000E+02   0.88037093E-01   0.78209049E+01
  0.55999999E+00   0.30601000E+02   0.87648705E-01   0.78392930E+01
  0.55999999E+00   0.30801000E+02   0.87264284E-01   0.78575809E+01
  0.55999999E+00   0.31001000E+02   0.86883765E-01   0.78757700E+01
  0.55999999E+00   0.31201000E+02   0.86507087E-01   0.78938614E+01
  0.55999999E+00   0.31401000E+02   0.86134189E-01   0.79118564E+01
  0.55999999E+00   0.31601000E+02   0.85765011E-01   0.79297563E+01
  0.55999999E+00   0.31801000E+02   0.85399496E-01   0.79475622E+01
  0.55999999E+00   0.32001000E+02   0.85037586E-01   0.79652753E+01
  0.55999999E+00   0.32201000E+02   0.84679226E-01   0.79828966E+01
  0.55999999E+00   0.32401000E+02   0.84324362E-01   0.80004274E+01
  0.55999999E+00   0.32601000E+02   0.83972939E-01   0.80178687E+01
  0.55999999E+00   0.32801000E+02   0.83624906E-01   0.80352215E+01
  0.55999999E+00   0.33001000E+02   0.83280212E-01   0.80524871E+01
  0.55999999E+00   0.33201000E+02   0.82938806E-01   0.80696663E+01
  0.55999999E+00   0.33401000E+02   0.82600639E-01   0.80867603E+01
  0.55999999E+00   0.33601001E+02   0.82265664E-01   0.81037699E+01
  0.55999999E+00   0.33801001E+02   0.81933832E-01   0.81206963E+01
  0.55999999E+00   0.34001001E+02   0.81605098E-01   0.81375403E+01
  0.55999999E+00   0.34201001E+02   0.81279417E-01   0.81543029E+01
  0.55999999E+00   0.34401001E+02   0.80956744E-01   0.81709850E+01
  0.55999999E+00   0.34601001E+02   0.80637035E-01   0.81875875E+01
  0.55999999E+00   0.34801001E+02   0.80320249E-01   0.82041114E+01
  0.55999999E+00   0.35001001E+02   0.80006342E-01   0.82205576E+01
  0.55999999E+00   0.35201001E+02   0.79695275E-01   0.82369268E+01
  0.55999999E+00   0.35401001E+02   0.79387006E-01   0.82532200E+01
  0.55999999E+00   0.35601001E+02   0.79081497E-01   0.82694379E+01
  0.55999999E+00   0.35801001E+02   0.78778709E-01   0.82855816E+01
  0.55999999E+00   0.36001001E+02   0.78478603E-01   0.83016515E+01
  0.55999999E+00   0.36201001E+02   0.78181143E-01   0.83176487E+01
  0.55999999E+00   0.36401001E+02   0.77886293E-01   0.83335739E+01
  0.55999999E+00   0.36601001E+02   0.77594015E-01   0.83494279E+01
  0.55999999E+00   0.36801001E+02   0.77304276E-01   0.83652114E+01
  0.55999999E+00   0.37001001E+02   0.77017040E-01   0.83809251E+01
  0.55999999E+00   0.37201001E+02   0.76732274E-01   0.83965699E+01
  0.55999999E+00   0.37401001E+02   0.76449945E-01   0.84121464E+01
  0.55999999E+00   0.37601001E+02   0.76170019E-01   0.84276553E+01
  0.55999999E+00   0.37801001E+02   0.75892465E-01   0.84430973E+01
  0.55999999E+00   0.38001001E+02   0.75617251E-01   0.84584731E+01
  0.55999999E+00   0.38201001E+02   0.75344347E-01   0.84737835E+01
  0.55999999E+00   0.38401001E+02   0.75073722E-01   0.84890290E+01
  0.55999999E+00   0.38601001E+02   0.74805346E-01   0.85042102E+01
  0.55999999E+00   0.38801001E+02   0.74539190E-01   0.85193279E+01
  0.55999999E+00   0.39001001E+02   0.74275225E-01   0.85343827E+01
  0.55999999E+00   0.39201001E+02   0.74013424E-01   0.85493752E+01
  0.55999999E+00   0.39401001E+02   0.73753757E-01   0.85643060E+01
  0.55999999E+00   0.39601001E+02   0.73496199E-01   0.85791758E+01
  0.55999999E+00   0.39801001E+02   0.73240722E-01   0.85939850E+01
  0.55999999E+00   0.40001001E+02   0.72987299E-01   0.86087344E+01
  0.57999999E+00   0.10000000E-02   0.44025777E+00   0.13247512E+01
  0.57999999E+00   0.20100000E+00   0.44085209E+00   0.13372059E+01
  0.57999999E+00   0.40100001E+00   0.43693637E+00   0.13734593E+01
  0.57999999E+00   0.60100001E+00   0.43082560E+00   0.14310441E+01
  0.57999999E+00   0.80100001E+00   0.42302485E+00   0.15065046E+01
  0.57999999E+00   0.10010000E+01   0.41405097E+00   0.15960268E+01
  0.57999999E+00   0.12010000E+01   0.40436944E+00   0.16959541E+01
  0.57999999E+00   0.14010000E+01   0.39435046E+00   0.18030924E+01
  0.57999999E+00   0.16010000E+01   0.38426925E+00   0.19148252E+01
  0.57999999E+00   0.18010000E+01   0.37431724E+00   0.20291051E+01
  0.57999999E+00   0.20010000E+01   0.36461917E+00   0.21443832E+01
  0.57999999E+00   0.22010000E+01   0.35525095E+00   0.22595181E+01
  0.57999999E+00   0.24010000E+01   0.34625454E+00   0.23736879E+01
  0.57999999E+00   0.26010000E+01   0.33764861E+00   0.24863149E+01
  0.57999999E+00   0.28010000E+01   0.32943602E+00   0.25970045E+01
  0.57999999E+00   0.30010000E+01   0.32160985E+00   0.27054977E+01
  0.57999999E+00   0.32010000E+01   0.31415705E+00   0.28116348E+01
  0.57999999E+00   0.34010001E+01   0.30706116E+00   0.29153285E+01
  0.57999999E+00   0.36010001E+01   0.30030394E+00   0.30165438E+01
  0.57999999E+00   0.38010001E+01   0.29386645E+00   0.31152832E+01
  0.57999999E+00   0.40010001E+01   0.28772987E+00   0.32115752E+01
  0.57999999E+00   0.42010001E+01   0.28187589E+00   0.33054671E+01
  0.57999999E+00   0.44010001E+01   0.27628701E+00   0.33970185E+01
  0.57999999E+00   0.46010001E+01   0.27094662E+00   0.34862966E+01
  0.57999999E+00   0.48010001E+01   0.26583916E+00   0.35733738E+01
  0.57999999E+00   0.50010001E+01   0.26095006E+00   0.36583252E+01
  0.57999999E+00   0.52010001E+01   0.25626577E+00   0.37412261E+01
  0.57999999E+00   0.54010001E+01   0.25177372E+00   0.38221518E+01
  0.57999999E+00   0.56010001E+01   0.24746233E+00   0.39011763E+01
  0.57999999E+00   0.58010001E+01   0.24332078E+00   0.39783716E+01
  0.57999999E+00   0.60010001E+01   0.23933911E+00   0.40538078E+01
  0.57999999E+00   0.62010001E+01   0.23550810E+00   0.41275526E+01
  0.57999999E+00   0.64010001E+01   0.23181911E+00   0.41996711E+01
  0.57999999E+00   0.66010001E+01   0.22826419E+00   0.42702257E+01
  0.57999999E+00   0.68010001E+01   0.22483598E+00   0.43392759E+01
  0.57999999E+00   0.70010001E+01   0.22152744E+00   0.44068797E+01
  0.57999999E+00   0.72010001E+01   0.21833221E+00   0.44730911E+01
  0.57999999E+00   0.74010001E+01   0.21524427E+00   0.45379622E+01
  0.57999999E+00   0.76010001E+01   0.21225801E+00   0.46015432E+01
  0.57999999E+00   0.78010001E+01   0.20936827E+00   0.46638810E+01
  0.57999999E+00   0.80010001E+01   0.20657013E+00   0.47250208E+01
  0.57999999E+00   0.82010001E+01   0.20385905E+00   0.47850057E+01
  0.57999999E+00   0.84010001E+01   0.20123080E+00   0.48438764E+01
  0.57999999E+00   0.86010001E+01   0.19868140E+00   0.49016717E+01
  0.57999999E+00   0.88010001E+01   0.19620715E+00   0.49584289E+01
  0.57999999E+00   0.90010001E+01   0.19380455E+00   0.50141835E+01
  0.57999999E+00   0.92010001E+01   0.19147036E+00   0.50689692E+01
  0.57999999E+00   0.94010001E+01   0.18920154E+00   0.51228177E+01
  0.57999999E+00   0.96010001E+01   0.18699516E+00   0.51757602E+01
  0.57999999E+00   0.98010001E+01   0.18484865E+00   0.52278258E+01
  0.57999999E+00   0.10001000E+02   0.18275949E+00   0.52790422E+01
  0.57999999E+00   0.10201000E+02   0.18072512E+00   0.53294368E+01
  0.57999999E+00   0.10401000E+02   0.17874339E+00   0.53790347E+01
  0.57999999E+00   0.10601000E+02   0.17681220E+00   0.54278606E+01
  0.57999999E+00   0.10801000E+02   0.17492955E+00   0.54759378E+01
  0.57999999E+00   0.11001000E+02   0.17309337E+00   0.55232889E+01
  0.57999999E+00   0.11201000E+02   0.17130204E+00   0.55699354E+01
  0.57999999E+00   0.11401000E+02   0.16955385E+00   0.56158978E+01
  0.57999999E+00   0.11601000E+02   0.16784719E+00   0.56611960E+01
  0.57999999E+00   0.11801000E+02   0.16618048E+00   0.57058489E+01
  0.57999999E+00   0.12001000E+02   0.16455229E+00   0.57498746E+01
  0.57999999E+00   0.12201000E+02   0.16296126E+00   0.57932909E+01
  0.57999999E+00   0.12401000E+02   0.16140604E+00   0.58361145E+01
  0.57999999E+00   0.12601000E+02   0.15988536E+00   0.58783614E+01
  0.57999999E+00   0.12801000E+02   0.15839802E+00   0.59200472E+01
  0.57999999E+00   0.13001000E+02   0.15694292E+00   0.59611869E+01
  0.57999999E+00   0.13201000E+02   0.15551897E+00   0.60017949E+01
  0.57999999E+00   0.13401000E+02   0.15412511E+00   0.60418852E+01
  0.57999999E+00   0.13601000E+02   0.15276034E+00   0.60814704E+01
  0.57999999E+00   0.13801000E+02   0.15142374E+00   0.61205639E+01
  0.57999999E+00   0.14001000E+02   0.15011440E+00   0.61591783E+01
  0.57999999E+00   0.14201000E+02   0.14883145E+00   0.61973254E+01
  0.57999999E+00   0.14401000E+02   0.14757404E+00   0.62350166E+01
  0.57999999E+00   0.14601000E+02   0.14634141E+00   0.62722628E+01
  0.57999999E+00   0.14801000E+02   0.14513276E+00   0.63090752E+01
  0.57999999E+00   0.15001000E+02   0.14394737E+00   0.63454640E+01
  0.57999999E+00   0.15201000E+02   0.14278453E+00   0.63814392E+01
  0.57999999E+00   0.15401000E+02   0.14164356E+00   0.64170104E+01
  0.57999999E+00   0.15601000E+02   0.14052387E+00   0.64521868E+01
  0.57999999E+00   0.15801000E+02   0.13942479E+00   0.64869775E+01
  0.57999999E+00   0.16001000E+02   0.13834573E+00   0.65213914E+01
  0.57999999E+00   0.16201000E+02   0.13728610E+00   0.65554369E+01
  0.57999999E+00   0.16401000E+02   0.13624536E+00   0.65891222E+01
  0.57999999E+00   0.16601000E+02   0.13522300E+00   0.66224550E+01
  0.57999999E+00   0.16801000E+02   0.13421855E+00   0.66554431E+01
  0.57999999E+00   0.17001000E+02   0.13323146E+00   0.66880938E+01
  0.57999999E+00   0.17201000E+02   0.13226126E+00   0.67204146E+01
  0.57999999E+00   0.17401000E+02   0.13130748E+00   0.67524123E+01
  0.57999999E+00   0.17601000E+02   0.13036969E+00   0.67840938E+01
  0.57999999E+00   0.17801000E+02   0.12944755E+00   0.68154653E+01
  0.57999999E+00   0.18001000E+02   0.12854061E+00   0.68465333E+01
  0.57999999E+00   0.18201000E+02   0.12764844E+00   0.68773043E+01
  0.57999999E+00   0.18401000E+02   0.12677066E+00   0.69077840E+01
  0.57999999E+00   0.18601000E+02   0.12590690E+00   0.69379785E+01
  0.57999999E+00   0.18801000E+02   0.12505682E+00   0.69678932E+01
  0.57999999E+00   0.19001000E+02   0.12422007E+00   0.69975339E+01
  0.57999999E+00   0.19201000E+02   0.12339631E+00   0.70269056E+01
  0.57999999E+00   0.19401000E+02   0.12258524E+00   0.70560138E+01
  0.57999999E+00   0.19601000E+02   0.12178655E+00   0.70848633E+01
  0.57999999E+00   0.19801000E+02   0.12099993E+00   0.71134591E+01
  0.57999999E+00   0.20001000E+02   0.12022510E+00   0.71418060E+01
  0.57999999E+00   0.20201000E+02   0.11946179E+00   0.71699088E+01
  0.57999999E+00   0.20401000E+02   0.11870972E+00   0.71977718E+01
  0.57999999E+00   0.20601000E+02   0.11796863E+00   0.72253995E+01
  0.57999999E+00   0.20801000E+02   0.11723827E+00   0.72527961E+01
  0.57999999E+00   0.21001000E+02   0.11651839E+00   0.72799659E+01
