  0.4400000       22.40000      0.1084660       1.440922    
  0.4400000       22.60000      0.1078580       1.445915    
  0.4400000       22.80000      0.1072580       1.450869    
  0.4400000       23.00000      0.1066670       1.455784    
  0.4400000       23.20000      0.1060820       1.460661    
  0.4400000       23.40000      0.1055060       1.465501    
  0.4400000       23.60000      0.1049360       1.470304    
  0.4400000       23.80000      0.1043740       1.475070    
  0.4400000       24.00000      0.1038180       1.479801    
  0.4400000       24.20000      0.1032690       1.484495    
  0.4400000       24.40000      0.1027270       1.489156    
  0.4400000       24.60000      0.1021910       1.493782    
  0.4400000       24.80000      0.1016620       1.498375    
  0.4400000       25.00000      0.1011400       1.502934    
  0.4400000       25.20000      0.1006230       1.507461    
  0.4400000       25.40000      0.1001130       1.511955    
  0.4400000       25.60000      9.9608004E-02   1.516418    
  0.4400000       25.80000      9.9110000E-02   1.520849    
  0.4400000       26.00000      9.8617002E-02   1.525250    
  0.4400000       26.20000      9.8130003E-02   1.529620    
  0.4400000       26.40000      9.7648002E-02   1.533960    
  0.4400000       26.60000      9.7171001E-02   1.538270    
  0.4400000       26.80000      9.6699998E-02   1.542552    
  0.4400000       27.00000      9.6235000E-02   1.546804    
  0.4400000       27.20000      9.5775001E-02   1.551028    
  0.4400000       27.40000      9.5319003E-02   1.555224    
  0.4400000       27.60000      9.4868004E-02   1.559392    
  0.4400000       27.80000      9.4422996E-02   1.563532    
  0.4400000       28.00000      9.3981996E-02   1.567647    
  0.4400000       28.20000      9.3546003E-02   1.571735    
  0.4400000       28.40000      9.3115002E-02   1.575796    
  0.4400000       28.60000      9.2687994E-02   1.579831    
  0.4400000       28.80000      9.2266001E-02   1.583841    
  0.4400000       29.00000      9.1848001E-02   1.587826    
  0.4400000       29.20000      9.1435000E-02   1.591786    
  0.4400000       29.40000      9.1025993E-02   1.595721    
  0.4400000       29.60000      9.0619996E-02   1.599632    
  0.4400000       29.80000      9.0218998E-02   1.603519    
  0.4400000       30.00000      8.9823000E-02   1.607383    
  0.4400000       30.20000      8.9430004E-02   1.611222    
  0.4400000       30.40000      8.9040995E-02   1.615039    
  0.4400000       30.60000      8.8656999E-02   1.618833    
  0.4400000       30.80000      8.8275000E-02   1.622605    
  0.4400000       31.00000      8.7898001E-02   1.626354    
  0.4400000       31.20000      8.7523997E-02   1.630082    
  0.4400000       31.40000      8.7154999E-02   1.633787    
  0.4400000       31.60000      8.6787999E-02   1.637471    
  0.4400000       31.80000      8.6424999E-02   1.641134    
  0.4400000       32.00000      8.6064994E-02   1.644776    
  0.4400000       32.20000      8.5709006E-02   1.648398    
  0.4400000       32.40000      8.5356995E-02   1.651998    
  0.4400000       32.60000      8.5007995E-02   1.655579    
  0.4400000       32.80000      8.4662005E-02   1.659140    
  0.4400000       33.00000      8.4318995E-02   1.662680    
  0.4400000       33.20000      8.3978996E-02   1.666201    
  0.4400000       33.40000      8.3642997E-02   1.669703    
  0.4400000       33.60000      8.3310001E-02   1.673185    
  0.4400000       33.80000      8.2979001E-02   1.676650    
  0.4400000       34.00000      8.2652003E-02   1.680094    
  0.4400000       34.20000      8.2327999E-02   1.683521    
  0.4400000       34.40000      8.2006000E-02   1.686929    
  0.4400000       34.60000      8.1688002E-02   1.690320    
  0.4400000       34.80000      8.1372000E-02   1.693692    
  0.4400000       35.00000      8.1058994E-02   1.697046    
  0.4400000       35.20000      8.0749005E-02   1.700383    
  0.4400000       35.40000      8.0440998E-02   1.703702    
  0.4400000       35.60000      8.0136999E-02   1.707005    
  0.4400000       35.80000      7.9833999E-02   1.710291    
  0.4400000       36.00000      7.9535000E-02   1.713560    
  0.4400000       36.20000      7.9237998E-02   1.716812    
  0.4400000       36.40000      7.8943998E-02   1.720048    
  0.4400000       36.60000      7.8652002E-02   1.723267    
  0.4400000       36.80000      7.8362003E-02   1.726470    
  0.4400000       37.00000      7.8074999E-02   1.729658    
  0.4400000       37.20000      7.7790000E-02   1.732829    
  0.4400000       37.40000      7.7508003E-02   1.735985    
  0.4400000       37.60000      7.7228002E-02   1.739126    
  0.4400000       37.80000      7.6949999E-02   1.742250    
  0.4400000       38.00000      7.6674998E-02   1.745360    
  0.4400000       38.20000      7.6402999E-02   1.748456    
  0.4400000       38.40000      7.6131001E-02   1.751536    
  0.4400000       38.60000      7.5863004E-02   1.754601    
  0.4400000       38.80000      7.5596005E-02   1.757652    
  0.4400000       39.00000      7.5332001E-02   1.760688    
  0.4400000       39.20000      7.5068995E-02   1.763711    
  0.4400000       39.40000      7.4809998E-02   1.766719    
  0.4400000       39.60000      7.4551001E-02   1.769712    
  0.4400000       39.80000      7.4294999E-02   1.772693    
  0.4400000       40.00000      7.4041001E-02   1.775659    
  0.4600000      0.0000000E+00  0.4723410      0.2167160    
  0.4600000      0.2000000      0.4698570      0.2202000    
  0.4600000      0.4000000      0.4628520      0.2302900    
  0.4600000      0.6000000      0.4524370      0.2460320    
  0.4600000      0.8000000      0.4399350      0.2661750    
  0.4600000       1.000000      0.4264880      0.2894630    
  0.4600000       1.200000      0.4129080      0.3148070    
  0.4600000       1.400000      0.3996920      0.3413550    
  0.4600000       1.600000      0.3870960      0.3684750    
  0.4600000       1.800000      0.3752320      0.3957230    
  0.4600000       2.000000      0.3641220      0.4227930    
  0.4600000       2.200000      0.3537420      0.4494820    
  0.4600000       2.400000      0.3440470      0.4756610    
  0.4600000       2.600000      0.3349840      0.5012500    
  0.4600000       2.800000      0.3264980      0.5262040    
  0.4600000       3.000000      0.3185380      0.5505030    
  0.4600000       3.200000      0.3110540      0.5741430    
  0.4600000       3.400000      0.3040030      0.5971300    
  0.4600000       3.600000      0.2973480      0.6194780    
  0.4600000       3.800000      0.2910530      0.6412070    
  0.4600000       4.000000      0.2850870      0.6623350    
  0.4600000       4.200000      0.2794230      0.6828860    
  0.4600000       4.400000      0.2740360      0.7028830    
  0.4600000       4.600000      0.2689050      0.7223490    
  0.4600000       4.800000      0.2640090      0.7413059    
  0.4600000       5.000000      0.2593330      0.7597760    
  0.4600000       5.200000      0.2548590      0.7777800    
  0.4600000       5.400000      0.2505740      0.7953400    
  0.4600000       5.600000      0.2464640      0.8124740    
  0.4600000       5.800000      0.2425190      0.8292010    
  0.4600000       6.000000      0.2387280      0.8455380    
  0.4600000       6.200000      0.2350790      0.8615010    
  0.4600000       6.400000      0.2315670      0.8771080    
  0.4600000       6.600000      0.2281820      0.8923710    
  0.4600000       6.800000      0.2249150      0.9073070    
  0.4600000       7.000000      0.2217620      0.9219270    
  0.4600000       7.200000      0.2187160      0.9362450    
  0.4600000       7.400000      0.2157700      0.9502720    
  0.4600000       7.600000      0.2129190      0.9640200    
  0.4600000       7.800000      0.2101590      0.9774980    
  0.4600000       8.000000      0.2074840      0.9907190    
  0.4600000       8.200000      0.2048930       1.003690    
  0.4600000       8.400000      0.2023770       1.016421    
  0.4600000       8.600000      0.1999360       1.028922    
  0.4600000       8.800000      0.1975650       1.041198    
  0.4600000       9.000000      0.1952620       1.053260    
  0.4600000       9.200000      0.1930220       1.065113    
  0.4600000       9.400000      0.1908430       1.076765    
  0.4600000       9.600000      0.1887230       1.088223    
  0.4600000       9.800000      0.1866600       1.099494    
  0.4600000       10.00000      0.1846490       1.110582    
  0.4600000       10.20000      0.1826900       1.121494    
  0.4600000       10.40000      0.1807810       1.132235    
  0.4600000       10.60000      0.1789180       1.142811    
  0.4600000       10.80000      0.1771020       1.153227    
  0.4600000       11.00000      0.1753290       1.163487    
  0.4600000       11.20000      0.1735980       1.173596    
  0.4600000       11.40000      0.1719070       1.183559    
  0.4600000       11.60000      0.1702560       1.193379    
  0.4600000       11.80000      0.1686420       1.203062    
  0.4600000       12.00000      0.1670640       1.212609    
  0.4600000       12.20000      0.1655210       1.222026    
  0.4600000       12.40000      0.1640120       1.231316    
  0.4600000       12.60000      0.1625350       1.240481    
  0.4600000       12.80000      0.1610890       1.249527    
  0.4600000       13.00000      0.1596730       1.258455    
  0.4600000       13.20000      0.1582870       1.267269    
  0.4600000       13.40000      0.1569290       1.275971    
  0.4600000       13.60000      0.1555990       1.284566    
  0.4600000       13.80000      0.1542950       1.293054    
  0.4600000       14.00000      0.1530170       1.301439    
  0.4600000       14.20000      0.1517630       1.309723    
  0.4600000       14.40000      0.1505340       1.317909    
  0.4600000       14.60000      0.1493290       1.325998    
  0.4600000       14.80000      0.1481450       1.333994    
  0.4600000       15.00000      0.1469840       1.341898    
  0.4600000       15.20000      0.1458440       1.349713    
  0.4600000       15.40000      0.1447250       1.357441    
  0.4600000       15.60000      0.1436260       1.365082    
  0.4600000       15.80000      0.1425460       1.372641    
  0.4600000       16.00000      0.1414860       1.380117    
  0.4600000       16.20000      0.1404440       1.387514    
  0.4600000       16.40000      0.1394200       1.394832    
  0.4600000       16.60000      0.1384120       1.402074    
  0.4600000       16.80000      0.1374230       1.409241    
  0.4600000       17.00000      0.1364490       1.416334    
  0.4600000       17.20000      0.1354930       1.423355    
  0.4600000       17.40000      0.1345510       1.430306    
  0.4600000       17.60000      0.1336250       1.437188    
  0.4600000       17.80000      0.1327140       1.444001    
  0.4600000       18.00000      0.1318170       1.450749    
  0.4600000       18.20000      0.1309340       1.457432    
  0.4600000       18.40000      0.1300650       1.464050    
  0.4600000       18.60000      0.1292100       1.470607    
  0.4600000       18.80000      0.1283670       1.477101    
  0.4600000       19.00000      0.1275380       1.483536    
  0.4600000       19.20000      0.1267210       1.489911    
  0.4600000       19.40000      0.1259160       1.496229    
  0.4600000       19.60000      0.1251230       1.502490    
  0.4600000       19.80000      0.1243420       1.508693    
